Lifetime,Avg_class_frequency_current_month,Age,Contract_period,Month_to_end_contract,Churn
-0.20238919830786622,0.1335789663574219,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-0.7486818073243382,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,1.0921529127245535,1.774379289490135,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,0.5054041535021925,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,0.47074622163665203,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
-0.20238919830786622,-1.6776815787830777,-1.585392146230831,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,0.46689175866072347,-0.9745246124633826,1.6449984550660999,0.6584839903139129,0
0.8562874417986674,-0.5988332507553573,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,0.5131511761988576,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,-1.1176174823591696,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-0.6419110177548374,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.5992931694364236,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,1.0563071678817686,-0.9745246124633826,0.3159305230147146,0.4192255857488486,0
1.3856257618519343,0.8263103807363368,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,-0.6023146987481057,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,-1.1693104714610862,-0.3636570786959343,1.6449984550660999,0.8977423948789772,1
-0.20238919830786622,1.63843262211356,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.9387195534581334,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,1.068379895573874,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,-0.22003154980973041,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
0.8562874417986674,-0.7453671143405713,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.9135369757402205,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.8331915662136837,1.774379289490135,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.6776815787830777,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.054376772054633975,0.5526442219552382,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,0.5927957137379857,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.3866458449626128,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-1.061992694121517,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
2.1796332419318345,-0.11662272990349462,2.079813056373859,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-1.147268218317836,-0.6690908455796585,1.6449984550660999,1.8547760131392346,1
-0.731727518361133,-1.6776815787830777,-2.1962596799982794,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.43963950755655257,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
1.3856257618519343,-0.25004502778207344,-0.9745246124633826,1.6449984550660999,1.6155176085741703,0
-0.731727518361133,0.7430128749478145,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,0.0953800280524624,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-1.4695867956144144,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.8118977973674024,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,1.1451023746976778,-0.05822331181221014,1.6449984550660999,0.6584839903139129,0
-0.731727518361133,-1.5354269630100685,-1.585392146230831,1.6449984550660999,1.8547760131392346,0
2.444302401958468,0.708841164415375,-1.2799583793471068,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-0.8996487276604543,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
0.8562874417986674,0.5583538423313635,-0.9745246124633826,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,0.675299730908766,0.24721045507151404,1.6449984550660999,1.1370007994440416,0
-0.9963966783877665,-1.610763068643458,0.24721045507151404,0.3159305230147146,0.4192255857488486,1
1.1209566018253008,-1.1740874742968166,-1.585392146230831,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,-0.8860078344793441,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,1.419428159024922,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.8885206438214859,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.8562874417986674,2.0084234298125243,2.9961143570250317,0.3159305230147146,0.4192255857488486,0
-0.731727518361133,-0.289835745649333,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,0.1547801858524104,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.3839965245222788,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
1.3856257618519343,0.8908690912110878,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.3269491217454006,0.8988440609794855,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,0.6337911560239017,2.079813056373859,0.3159305230147146,0.4192255857488486,0
0.062279961718767186,-0.8172289012251919,0.8580779888389624,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-1.6776815787830777,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
0.8562874417986674,1.101719035437731,-0.05822331181221014,1.6449984550660999,1.8547760131392346,0
-0.20238919830786622,-1.043601242106673,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.7033585036729703,-0.9745246124633826,1.6449984550660999,1.6155176085741703,0
2.444302401958468,-0.4348278867251768,1.1635117557226866,1.6449984550660999,1.8547760131392346,0
0.3269491217454006,0.6573091887938758,0.8580779888389624,1.6449984550660999,1.6155176085741703,0
-0.20238919830786622,2.5277548501552958,1.774379289490135,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,-1.3395193251373803,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.2934570627890834,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,1.135226383115892,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
-0.9963966783877665,-1.6776815787830777,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.45757188032371215,1.1635117557226866,1.6449984550660999,1.8547760131392346,0
0.3269491217454006,0.5384220165670277,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.5898112243625604,1.4689455226064108,-0.7916260870281064,-0.777066437076473,0
2.444302401958468,0.4414960676770927,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
0.8562874417986674,0.6923317599546561,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,-0.8457031248534418,1.1635117557226866,1.6449984550660999,1.6155176085741703,0
0.062279961718767186,1.5394380360526452,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-0.5692950598962963,0.8580779888389624,0.3159305230147146,0.17996718118378427,0
-0.20238919830786622,-0.52581741803674,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.4865931253591438,1.774379289490135,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,0.7069285864446211,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,-1.6776815787830777,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6213663807692293,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
0.062279961718767186,-0.6327969307570597,1.1635117557226866,-0.7916260870281064,-0.777066437076473,0
-0.46705835833449966,1.4058854564412415,0.24721045507151404,-0.7916260870281064,-0.777066437076473,0
0.591618281772034,0.5889700554474179,0.24721045507151404,0.3159305230147146,0.4192255857488486,0
-0.46705835833449966,-0.5187198950045457,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.6007505052415849,-0.3636570786959343,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-0.4698118000025349,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
1.6502949218785676,1.1594056361010792,-0.6690908455796585,1.6449984550660999,1.6155176085741703,0
-0.46705835833449966,1.1170181436686035,0.5526442219552382,0.3159305230147146,0.17996718118378427,0
2.9736407220117345,-0.5527631284492946,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,0
1.6502949218785676,0.9769623715027547,2.079813056373859,1.6449984550660999,1.8547760131392346,0
-0.20238919830786622,1.166228546961724,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
-0.9963966783877665,-0.8819048729402081,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,0.8654501106362149,0.5526442219552382,0.3159305230147146,-0.05929122338128005,0
-0.731727518361133,-1.6776815787830777,-0.9745246124633826,1.6449984550660999,1.8547760131392346,1
-0.731727518361133,-0.6883042330865076,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.869230566524401,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,1.4956382549432616,0.5526442219552382,-0.7916260870281064,-0.777066437076473,0
-0.731727518361133,-0.19320777932551855,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.1030372071993002,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,-0.47662733087333387,0.8580779888389624,-0.7916260870281064,-0.777066437076473,0
1.3856257618519343,0.48776827768441267,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
3.238309882038368,1.1102198588066245,0.8580779888389624,0.3159305230147146,0.4192255857488486,0
0.591618281772034,-0.716219182185078,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,0
0.062279961718767186,1.2591222683825731,-0.3636570786959343,0.3159305230147146,0.4192255857488486,0
-0.20238919830786622,-0.6775416410551123,1.4689455226064108,1.6449984550660999,1.8547760131392346,0
-0.731727518361133,-1.6776815787830777,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.704909221950967,-2.1962596799982794,0.3159305230147146,0.17996718118378427,0
-0.9963966783877665,-0.9282202292138848,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.20238919830786622,0.169640975200418,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,0
-0.20238919830786622,1.2469865704125447,-0.9745246124633826,1.6449984550660999,1.6155176085741703,0
-0.9963966783877665,-0.9107650950358975,-1.2799583793471068,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-0.7658338507378567,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.5694851971062063,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.6294603411485244,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.8693827209035596,0.49974190596707285,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.2855038538465118,-0.902704237659931,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.8685951716529169,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.38889604621173546,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.7919000612859771,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.9341938552578594,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.5373484190842523,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6776815787830777,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.4786012016446484,-1.1753004337344881,0.3159305230147146,0.4192255857488486,1
-0.8725963524821745,-0.43621837192121654,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.0852316925627474,0.8580779888389624,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6776815787830777,-2.155724143361588,-0.7916260870281064,-0.777066437076473,1
-0.5050495947237047,-1.6776815787830777,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.7157996732401822,-0.7948675791675712,-0.34527601105230327,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-0.04031992905029874,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.3683638155950308,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.14073843164683875,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.802968655150986,-1.0219631983633555,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.46705835833449966,-0.2656130283014933,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.343288507451149,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.581391521199632,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.9288249149385734,-0.9923024235867394,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.0020241353366537,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.4727139975490518,-0.48638265552453874,-0.05822331181221014,0.3159305230147146,0.4192255857488486,1
-0.9963966783877665,-0.20582960621026872,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.7363634609496292,-1.6776815787830777,-1.890825913114555,-0.7916260870281064,-0.777066437076473,1
-0.7963457766400014,-0.007632424068205839,-1.2799583793471068,-0.7916260870281064,-0.777066437076473,1
-0.7278271281341512,0.14509686371512792,1.0602001226937703,1.6449984550660999,1.0560726926937491,1
-0.46705835833449966,-0.7155955693209259,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.5321143404404246,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.9664599975820054,0.14321296749819126,-2.8071272137657277,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.3242392474128546,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.4126739805261226,1.4689455226064108,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.6377610342436726,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.435233570679757,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,0.3378608099449496,0.5526442219552382,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,0.4624195205194336,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.6940183172690948,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.023282576519145,-1.6918583144530197,0.3159305230147146,0.4192255857488486,1
-0.731727518361133,-1.070029831752,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.6776815787830777,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.3772307969398667,-0.05822331181221014,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-0.1586613688928898,-0.9745246124633826,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6020256624181528,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
-0.5325830944489504,-1.0258091560929101,-0.28804015765577706,1.6449984550660999,1.1346773490037831,1
-0.9963966783877665,0.29434773906581774,-0.3636570786959343,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.6776815787830777,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
0.3269491217454006,-0.7756188479533241,0.280536220905023,-0.7916260870281064,-0.777066437076473,1
-0.731727518361133,-1.1217807010073015,-0.5623453016826965,0.3159305230147146,0.17996718118378427,1
-0.731727518361133,-0.5993904549278275,-1.585392146230831,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-0.20340976049299697,0.24721045507151404,-0.7916260870281064,-0.777066437076473,1
-0.9963966783877665,-1.6776815787830777,-0.6690908455796585,-0.7916260870281064,-0.777066437076473,1
